formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
VAg(PS3)2,mp-6462,0.0,-0.678684387095236,0.006869796291665,20,461.73320855910436,2.971616912070223,P2/c,13,monoclinic,10.820419,5.893056,7.483642550257194,75.3739769842148,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
Li2VCrO4,mp-753811,1.7639,-2.444818887083334,0.006382560624999,16,150.31535943455518,3.994987945911823,P2/c,13,monoclinic,6.002665,5.144863,5.147597002056494,71.00415139159405,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
LiV(OF)2,mp-760272,2.139599999999999,-2.686291850555555,0.031024411666665003,12,138.14142245415104,3.0743362514673542,P2/c,13,monoclinic,5.505438,5.298343,5.366666395630159,61.9386571671637,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
Li4VAs2O9,mp-1177164,2.9741,-2.1825237019270842,0.045154135468747005,64,782.6417581713407,3.161715802619624,P4/ncc,130,tetragonal,9.002543,9.002543,9.656786,90.0,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
VSiP2O9,mp-18882,2.7927,-2.7472908507142852,0.028611806281979003,52,668.4027024390691,2.831839915966923,P4/ncc,130,tetragonal,8.952975,8.952975,8.338798,90.0,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
VP2H4O9,mp-504754,2.6685,-2.111109339642857,0.014063041875027,64,663.0790807466782,2.613626041232102,P4/ncc,130,tetragonal,9.169328,9.169328,7.886609,90.0,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
VAs2H4O9,mp-505074,2.2586999999999993,-1.6435921709374992,0.002481981423626,64,716.5287408973394,3.233446805032728,P4/ncc,130,tetragonal,9.316981,9.316981,8.254356,90.0,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
VAs2H4O9,mp-735567,2.6759999999999993,-1.63536046078125,0.010713691579876,64,736.2779022893003,3.146716152644059,P4/ncc,130,tetragonal,9.285437,9.285437,8.539591,90.0,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
Sr2VMoO6,mp-1289694,1.2095,-2.745020410499999,0.020710915828129003,20,255.49808733873851,5.434883013227806,I4/mmm,139,tetragonal,6.9236707645088815,6.923903017761875,6.923411914747597,70.48487950579772,70.73900284086396,109.63649379134056,VO4[-1],Passivation,VO4[-1],Passivation
Sr2VMoO6,mp-1273175,0.0,-2.745001281,0.020730045328127,20,255.21009008989614,5.441016122443974,I4/mmm,139,tetragonal,6.9210877146890715,6.921093497975735,6.921096379129899,70.43043033283006,70.72496843989353,109.56931638344838,VO4[-1],Passivation,VO4[-1],Passivation
CaV(GeO3)2,mp-1043433,0.43769999999999903,-2.447572502,0.046302918229163006,40,505.6110556233795,4.365334321581966,P2_1/c,14,monoclinic,9.302987,5.423228,10.348775117133428,75.55404795227633,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
CaVBiO5,mp-1044259,3.1766,-2.544514721875,0.00925676203125,32,541.770411951278,4.658797776454725,P2_1/c,14,monoclinic,5.861488431871635,8.329975091309276,11.885596,90.0,90.0,111.00310456660785,VO4[-1],Passivation,VO4[-1],Passivation
VZnBiO5,mp-1044197,2.9983,-2.038393132499999,0.024913534374997003,32,469.99955224510035,5.728199608002539,P2_1/c,14,monoclinic,5.381902346383201,7.757165689363416,11.791087,90.0,90.0,107.2957045042949,VO4[-1],Passivation,VO4[-1],Passivation
BaVZnF7,mp-1047908,2.5205,-3.337140264,0.0,40,555.2698208022888,4.625315549518185,P2_1/c,14,monoclinic,10.10558,5.67138,9.700254303524726,87.17250215495477,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
BaMgVF7,mp-1047850,2.529,-3.696001451249999,0.0,40,551.6237951230344,4.160949845626143,P2_1/c,14,monoclinic,10.030279,5.660802,9.728278361892253,87.02939224270851,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
MgVP2O7,mp-1048245,2.806,-2.787031448116883,0.01037916306818,44,512.862277370947,3.227294780753698,P2_1/c,14,monoclinic,8.552021,7.106865,9.182486435243181,66.77359800189578,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
BaCaVF7,mp-1047952,2.6214,-3.7959010862500002,0.019124849750001,40,617.2861530435796,3.888060122711652,P2_1/c,14,monoclinic,10.680654,5.775259,10.013091508913968,88.05236444288805,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
VZnP2O7,mp-1048243,1.999299999999999,-2.505406533571428,0.018612591127614,44,515.2593907425056,3.742148084676831,P2_1/c,14,monoclinic,8.561482,7.114961,9.193802378873336,66.93272657203012,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
CaVP2O7,mp-1048348,2.888699999999999,-2.887473471298701,0.026688299545458,44,554.9851133384818,3.171120160697487,P2_1/c,14,monoclinic,8.905778,7.425396,9.308700299797067,64.3655812173834,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
KUVO6,mp-1181308,2.0305,-2.976652479416666,0.011314454722217001,36,622.7652920212956,4.522902550663962,P2_1/c,14,monoclinic,8.245496,7.157175,10.839282011164993,76.79679923812928,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
VAgOF4,mp-1194388,1.9517000000000002,-2.357788767738095,0.0,28,413.2132361127612,4.031503990835478,P2_1/c,14,monoclinic,5.184525,5.734978,14.095503053854445,80.38265751086958,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
VH9(NF)3,mp-1194816,2.5181,-1.2023177767968751,0.022894463828125003,64,593.6648015587988,1.779271088137384,P2_1/c,14,monoclinic,5.81080722032903,9.545072,10.703495909352466,90.0,89.98123754690567,90.0,VO4[-1],Passivation,VO4[-1],Passivation
UVH3O7,mp-1194810,2.095799999999999,-2.319607172604166,0.041648620520832,48,577.0709447769706,4.649974034587212,P2_1/c,14,monoclinic,6.966152818209058,8.296422,10.588147486442375,90.0,109.4332478486551,90.0,VO4[-1],Passivation,VO4[-1],Passivation
AlV(TeO4)2,mp-1194859,2.836099999999999,-2.137334604236111,0.008606022430554,48,659.6116814819885,4.64336742973821,P2_1/c,14,monoclinic,8.104843,4.919119,17.930125880862104,90.0,112.6719877956001,90.0,VO4[-1],Passivation,VO4[-1],Passivation
VPb2Se3O10,mp-1195841,2.375999999999999,-1.617859728564452,0.0,64,992.7441328268313,5.7688279355574785,P2_1/c,14,monoclinic,16.335863,5.292796,12.603955977524596,65.63949336444908,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
VGa(TeO4)2,mp-1195697,2.8924000000000003,-1.8966831986111101,0.017845414583333,48,677.9931761934863,4.936207297145916,P2_1/c,14,monoclinic,8.105443,5.020677,18.01854438579191,90.0,112.3878201642283,90.0,VO4[-1],Passivation,VO4[-1],Passivation
VH6SO8,mp-1195871,3.0193,-1.637931997343749,0.008010923468718,64,650.8446580881798,2.215084069421152,P2_1/c,14,monoclinic,7.497156,7.475835,12.282605258400881,70.98488344879122,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
Ti2VHO6,mp-1195787,1.309099999999999,-2.906314489791667,0.030023386749995003,40,404.3957035849482,4.002415361743207,P2_1/c,14,monoclinic,4.631166,8.654228,10.102644446982831,87.12436384523843,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
VPH5O7,mp-1195952,2.0147,-1.891973512206631,0.008372326607188,56,539.6996503435581,2.44851381630903,P2_1/c,14,monoclinic,7.305526,7.693316,9.645410098951988,84.5973225941467,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
ScV(TeO4)2,mp-1197295,2.9711,-2.27943895298611,0.008978592361113001,48,719.8363388902,4.4207381915282,P2_1/c,14,monoclinic,5.195174,8.231993747162834,16.889091305711446,94.72372288791333,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
VP3(Pb2O7)2,mp-1198079,2.222,-2.3457272475081172,0.0074579863068180005,176,2592.536428248724,6.131729021878484,P2_1/c,14,monoclinic,13.480987049226476,13.71779171192058,14.02695693,90.0,90.0,91.9223696845914,VO4[-1],Passivation,VO4[-1],Passivation
VIn(TeO4)2,mp-1200957,2.9841,-1.862377806041666,0.011780175416666,48,722.9884789241055,5.043293229237598,P2_1/c,14,monoclinic,5.265432,8.092549496932163,17.023896776346977,94.67449356360714,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
ScV(SeO4)2,mp-1200926,2.7794,-2.132164689557291,0.002745609687512,48,683.7490934456324,3.7090492078114963,P2_1/c,14,monoclinic,5.20974,9.154103,15.29675528823211,69.59834277748367,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
VB(PbO2)4,mp-1201529,2.9657,-2.026531270654761,0.0,56,928.8238559362882,7.283784697113087,P2_1/c,14,monoclinic,7.244058,10.601886,13.135108702735467,67.0337680492782,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
VAgP2O7,mp-1201897,2.0397,-2.4013978359956702,0.0,44,551.686818396853,4.006254109800491,P2_1/c,14,monoclinic,8.175417,7.458098,9.748895993060342,68.141996918893,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
VP3(HO)6,mp-1201989,1.9864000000000002,-1.4962557614174101,0.034569238936305,128,1640.0337640505886,1.991851144859785,P2_1/c,14,monoclinic,12.008217,11.698141,15.237766543836143,50.01291561867704,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
NaUVO6,mp-1202065,1.9662000000000002,-2.926880280431033,0.0,36,546.0350651167336,4.9625225971604365,P2_1/c,14,monoclinic,6.270365,8.40903,10.486397481631716,90.0,99.05350886623003,90.0,VO4[-1],Passivation,VO4[-1],Passivation
ScV(SeO4)2,mp-1202200,2.6083,-2.131622379765625,0.003287919479178,48,742.0378184848594,3.417695123093106,P2_1/c,14,monoclinic,16.237684,6.726982,6.803776327268261,86.82215701988044,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
LaVI5O16,mp-1202389,2.3631,-1.414569243804348,0.0,92,1474.4794468918487,4.866746769031425,P2_1/c,14,monoclinic,18.369377,7.592156,12.766549191238836,55.908510374020565,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
Ca2VP3O11,mp-1202810,2.2803,-3.031470509936974,0.0009719342647090001,68,836.8587894876798,3.1749005701461632,P2_1/c,14,monoclinic,6.745571,6.48841,19.371636459087963,80.76079252044424,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
VAs2Pb2O9,mp-1208082,1.684499999999999,-1.882877724464286,0.019610081071425003,56,784.4701970255447,6.428016722542186,P2_1/c,14,monoclinic,16.704744,7.094378,7.352470129143334,64.19801490447796,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
Sm3VGeO9,mp-1209262,3.098,-3.240811219107143,0.0,56,780.4653293719775,6.116128338260268,P2_1/c,14,monoclinic,7.048946497734608,9.333812995340542,12.458447,90.0,90.0,107.79571605523034,VO4[-1],Passivation,VO4[-1],Passivation
Pr3VGeO9,mp-1209985,3.1255,-3.197974291249999,0.0,56,826.8289788680893,5.545371869917202,P2_1/c,14,monoclinic,7.177449926323764,9.48119726584913,12.74371,90.0,90.0,107.55557555727133,VO4[-1],Passivation,VO4[-1],Passivation
Nd3VGeO9,mp-1210369,3.121299999999999,-3.216446845,0.009052544821425,56,808.3621374458467,5.754247714502451,P2_1/c,14,monoclinic,7.1376253157316265,9.423910813058981,12.615525,90.0,90.0,107.70945741698027,VO4[-1],Passivation,VO4[-1],Passivation
Gd3VGeO9,mp-1212996,2.8429,-3.231590712857144,0.012790164999998,56,764.0485665961913,6.4272347370601715,P2_1/c,14,monoclinic,6.978257109887897,9.295330676185813,12.367574,90.0,90.0,107.74704654737126,VO4[-1],Passivation,VO4[-1],Passivation
VSb(SeO3)4,mp-1216305,1.5958,-1.5407542885763892,0.0,36,525.778221151774,4.298594905037259,P2_1/c,14,monoclinic,8.07277697,8.044137805259544,8.097287006106903,89.22826667658144,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
Y2VFeO6,mp-1216130,0.0,-3.0497095005,0.006718077687505,20,233.98657615801875,5.401952643729403,P2_1/c,14,monoclinic,5.352887852369411,5.6518354747775525,7.734172950992627,90.00567675289359,89.91785044966917,90.04667390611944,VO4[-1],Passivation,VO4[-1],Passivation
Tb2VFeO6,mp-1217726,1.3995,-3.079295732833334,0.0,20,235.07728555079746,7.355303853870495,P2_1/c,14,monoclinic,5.6718910000000005,5.360709,9.412328255891259,55.22685676743551,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
Pr2VFeO6,mp-1219885,1.113499999999999,-2.987337114833333,0.0,20,249.16676067575338,6.459081785400805,P2_1/c,14,monoclinic,5.686081,5.527208,9.661488503975203,55.14408701488303,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
Sm2VFeO6,mp-1219215,1.2635,-3.033228952500001,0.0,20,241.77166485768328,6.916329389455525,P2_1/c,14,monoclinic,5.681346,5.43488,9.532514311618787,55.22557289775109,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
Nd2VFeO6,mp-1220528,0.7975000000000001,-3.0063176375,0.0,20,246.63054360160058,6.615302935837841,P2_1/c,14,monoclinic,5.699668,5.500205,9.58229552497417,55.186105880801335,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
La2VFeO6,mp-1223233,0.0,-3.063804908000001,0.0023092195,20,251.05336223850594,6.357571469042111,P2_1/c,14,monoclinic,5.663663037656989,7.935330004261701,5.586035044512789,90.00413382638108,89.98652182948776,90.00016493506888,VO4[-1],Passivation,VO4[-1],Passivation
Ho2VFeO6,mp-1224186,0.0,-3.067664408499999,0.023589320312506,20,224.35547827660008,7.884589344875999,P2_1/c,14,monoclinic,5.621675,5.270909,9.230985115965142,55.10815063350309,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
Gd2VFeO6,mp-1225231,1.6075,-3.0350072365,0.0012989157500070002,20,237.94570665393204,7.219869406456018,P2_1/c,14,monoclinic,5.759099,5.422605,9.241497480484101,55.53443893086894,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
Dy2VFeO6,mp-1225428,1.3296000000000001,-3.061456642833332,0.023038897500006,20,225.52551510677046,7.7721061736054615,P2_1/c,14,monoclinic,5.682189,5.250896,9.195558863879944,55.28486667351784,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
BaNaVS4,mp-1227892,1.5001,-1.5875672548399,0.0,28,727.8927344946184,3.098167206492576,P2_1/c,14,monoclinic,9.615744,6.534974,12.27311208149278,70.70207838819779,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
Er2VFeO6,mp-1225732,1.4206,-3.07514729,0.026857303875006,20,221.42688538827176,8.05872451671668,P2_1/c,14,monoclinic,5.613714,5.231414,9.136386421364849,55.61403562358421,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
Ca2VWO6,mp-1296431,0.0,-2.813788074499999,0.026668706458334003,20,245.82921092452864,5.551592442362685,P2_1/c,14,monoclinic,5.50359437838909,5.676211000045806,7.8692439699003485,89.99963618331033,90.26001751567024,90.00028775976456,VO4[-1],Passivation,VO4[-1],Passivation
Li2V(CO3)2,mp-1567493,2.9913,-2.130892759242425,0.049869131732958004,22,260.559045578697,2.355981916416915,P2_1/c,14,monoclinic,4.904142659401539,6.384333021036653,8.32973053079852,90.00686504721827,87.53079452393628,89.99550118504487,VO4[-1],Passivation,VO4[-1],Passivation
LiVOF3,mp-1578408,2.221,-2.9509315959722233,0.041823754583344,24,286.05936436475844,3.038901437778119,P2_1/c,14,monoclinic,5.15758803274835,7.843189945033462,7.353116000839372,74.09403038066463,90.00015227966665,89.9888486051667,VO4[-1],Passivation,VO4[-1],Passivation
KVP2O7,mp-16812,2.0781,-2.741560270139611,0.0,44,614.1379413428945,2.855086851443126,P2_1/c,14,monoclinic,10.258627,7.501954,8.33943567279861,73.11663838421498,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
BaVAsO6,mp-17264,2.6697,-2.455192690277778,0.0,36,527.560025698692,4.522277552438899,P2_1/c,14,monoclinic,10.2437446,5.760728951474153,8.940904364605917,89.16834159937986,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
SrVPO6,mp-17502,2.4421,-2.874451254404762,0.0,36,477.00970320817055,3.697414918017325,P2_1/c,14,monoclinic,9.887499,5.619,8.58974085023553,88.26855130490691,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
NaVP2O7,mp-17479,2.1288,-2.709885768015001,0.0007594765909100001,44,543.4638600116873,3.029496355103901,P2_1/c,14,monoclinic,8.104167,7.439299,9.711484360524967,68.1569623392427,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
NaVAsO5,mp-17507,1.5064000000000002,-2.158210942359914,0.0,32,396.46339368257054,3.8340402103302633,P2_1/c,14,monoclinic,8.879776,6.807046,7.214417150207563,65.38976509719036,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
RbVP2O7,mp-18436,1.9638,-2.7390696667532453,0.0,44,632.9832693179507,3.25665894537226,P2_1/c,14,monoclinic,10.23194,7.65449,8.40523385778272,74.05833542531829,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
KVTeO5,mp-18487,3.378,-2.076915276427082,0.0,32,526.8321126147705,3.7525239803990953,P2_1/c,14,monoclinic,11.894663,6.546553,7.073890123184342,73.02279323843928,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
BaVPO6,mp-18520,2.469,-2.872445018293651,0.0,36,499.598961867176,4.191090482633005,P2_1/c,14,monoclinic,10.03774666,5.7212941672800515,8.701264635463552,88.82481882766449,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
NaVTeO5,mp-18897,3.0152,-2.047819281630747,0.0,32,469.89413056234037,3.979523548696069,P2_1/c,14,monoclinic,11.758274,5.937471,6.913821996719687,76.78066218342911,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
NaVPO5,mp-19291,1.2667000000000002,-2.63002029169027,0.0,32,347.3288897453486,3.535980512985785,P2_1/c,14,monoclinic,6.497283565714379,6.985728844745673,8.427269171411911,89.99851143398762,89.99924056039353,114.7625382468626,VO4[-1],Passivation,VO4[-1],Passivation
VAg2(PO4)2,mp-19478,2.038,-2.124902452316849,0.0,52,688.9957096775776,4.401980297509219,P2_1/c,14,monoclinic,14.095456,6.360375,7.795577378628026,80.34649473837085,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
Na2V(PO4)2,mp-19482,2.6068,-2.627190911888026,0.008810165256409,52,669.4853184643036,2.846057838074277,P2_1/c,14,monoclinic,13.625923,6.372179,7.823234897120564,80.26495071696412,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
VH12(ClO2)3,mp-23749,2.2597,-1.3684778579545451,0.0,44,499.0003286020699,1.766307786188143,P2_1/c,14,monoclinic,6.424955,6.5503730000000004,11.997746699455902,81.20656389185874,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
LiVP2O7,mp-25849,2.0156,-2.690828763419913,0.027524946590922004,44,484.7759260939586,3.176361008686922,P2_1/c,14,monoclinic,8.297752,7.058013,9.102015042253061,65.42419455936994,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
Li2V(PO4)2,mp-26415,1.310099999999999,-2.658300478150183,0.028517724294863003,52,602.8404639127914,2.807039627408726,P2_1/c,14,monoclinic,5.097807836212346,10.888253924810167,10.88864711775935,89.00696260302131,87.21236198241152,92.78796286849433,VO4[-1],Passivation,VO4[-1],Passivation
LiVPO5,mp-26461,1.707399999999999,-2.638788100372023,0.0275071928125,32,353.9053067935161,3.169067353140031,P2_1/c,14,monoclinic,10.464967,4.976301,7.222557026066737,70.20623018844606,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
Li3V(PO4)2,mp-26539,2.126,-2.705025791734694,0.029900714821431,28,283.5654325058212,3.065077894884214,P2_1/c,14,monoclinic,8.865731,4.9323619999999995,7.862220930579984,55.56627579391385,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
Li3V(PO4)2,mp-26619,2.1002,-2.704444179770408,0.030482326785717002,56,567.1733508405064,3.064848295988737,P2_1/c,14,monoclinic,17.952893,4.92223,7.899512794829818,54.3401391064783,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
LiVP2O7,mp-26887,2.0349,-2.6886805091017303,0.029673200909105003,44,505.47364208422846,3.046298009221138,P2_1/c,14,monoclinic,8.145052,6.854543,9.58186519098474,70.88772199691921,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
LiVP2O7,mp-26817,0.0,-2.702048528647186,0.016305181363649,44,517.8374456391111,2.973565087967914,P2_1/c,14,monoclinic,5.064722,8.462568,13.492577320646824,63.56613342105292,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
Li2V(PO4)2,mp-32525,2.6414,-2.645855167188644,0.040963035256401006,52,592.5211911479926,2.855926668091116,P2_1/c,14,monoclinic,12.624419,6.273474,7.553139486299786,82.09833681138126,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
LiV(PO4)2,mp-32465,1.960999999999999,-2.551501418968254,0.034003944930559006,48,633.2309341858835,2.599515872799063,P2_1/c,14,monoclinic,13.658165,6.227814,7.557035835443484,80.0986559928745,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
LiV(PO3)5,mp-504206,0.911899999999999,-2.566719244843074,0.020789706325756,88,1239.2791984750118,2.426559870553291,P2_1/c,14,monoclinic,13.668167,8.866589,10.404222360179208,79.37727372078868,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
VP3(HO5)2,mp-504844,0.0,-2.411268017276786,0.0,64,788.5487996425888,2.576446817385588,P2_1/c,14,monoclinic,8.985631,7.567605,12.54663001559861,67.55712515030291,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
VPPbO6,mp-505688,2.2898,-2.379480915515872,0.0,36,486.9949300994545,5.252563591359416,P2_1/c,14,monoclinic,9.963551,5.700668,8.57597535539661,88.77677629953746,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
KUVO6,mp-541148,1.9806,-2.987966934138888,0.0,36,601.8578971049915,4.680019554942789,P2_1/c,14,monoclinic,8.484351,6.932488,10.595470627525755,74.9617352827126,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
VH14SO11,mp-541434,2.299,-1.446476843888888,0.022448961752401003,108,996.1109142703198,1.821128864882469,P2_1/c,14,monoclinic,6.529637,11.162702,14.185734058043314,74.44634099979336,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
LiV(IO4)2,mp-554998,2.659399999999999,-1.464572214236111,0.001157196979161,48,654.1043816360553,4.464833829462578,P2_1/c,14,monoclinic,5.316269,10.091917,13.81231655465936,61.96652485868877,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
KMnVO4,mp-556213,2.579399999999999,-2.322389123061576,0.016541481964288,112,1660.1766781781903,3.344336972745972,P2_1/c,14,monoclinic,5.720375,12.291397,24.29417836890579,76.38773988640344,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
VZnSe2O7,mp-556959,2.0909,-1.69861534247159,0.0,44,655.1468548617518,3.916131331479169,P2_1/c,14,monoclinic,12.790761,7.576662,7.888410661771419,58.980083635139174,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
VCuSe2O7,mp-557097,0.0,-1.49219532747159,0.020249657045458003,44,634.8972891094525,4.02154306171509,P2_1/c,14,monoclinic,8.989889,8.286705,8.656523377040578,79.90491556527456,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
BaV(AsO4)2,mp-557424,2.4757,-2.249424214374999,0.022932471874998,48,723.3209982774741,4.28019492593195,P2_1/c,14,monoclinic,14.89803,6.906675,7.762160086250476,64.90821467445966,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
KVOF4,mp-558666,3.6667,-2.9351555531785722,0.0,28,446.7550564929769,2.7063832197474973,P2_1/c,14,monoclinic,14.00243,5.641534,5.6850393902122605,84.15390599350746,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
K2VPO6,mp-558956,3.3687,-2.571835727414285,0.0,40,685.3343486722314,2.482162320648089,P2_1/c,14,monoclinic,13.630173,7.016531,8.309562056874118,59.585289172175145,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
RbV(PO4)2,mp-559279,2.1013,-2.591635470565476,0.0,48,731.7962879554492,2.962137382959626,P2_1/c,14,monoclinic,9.16337,4.7613769999999995,16.796119050369136,86.97258321574523,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
KVCdO4,mp-559503,3.0655,-2.139092277285713,0.0,112,1785.7942727113855,3.964156312462946,P2_1/c,14,monoclinic,5.820047,15.156483,25.22592948694571,53.37203612094286,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
LiV(GeO3)2,mp-559680,2.114599999999999,-2.290570136083333,0.0101981255625,40,461.55535501961145,4.305139439233461,P2_1/c,14,monoclinic,8.875543,5.473022999999999,9.808383052088658,75.63460115243566,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
KV(IO4)2,mp-559744,2.7395,-1.4705246589375012,0.0,48,742.3868329676704,4.221601251069533,P2_1/c,14,monoclinic,5.19883116,9.413705446158048,16.107147160364832,70.35113276361137,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
LiV(SiO3)2,mp-559840,1.8873000000000002,-2.9623792220833343,0.012066047624999,40,431.1802695110803,3.235733075457526,P2_1/c,14,monoclinic,8.758497,5.367578,9.406097682405493,77.18277016840638,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
Na2VPO6,mp-559869,3.294499999999999,-2.518586562990147,0.0,40,573.2540452840383,2.594173304184148,P2_1/c,14,monoclinic,12.577015,6.283353,8.275435975418455,61.23147778519946,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
La2MnVO6,mp-560369,0.0,-3.158837756293104,0.048445869511915006,20,257.45842228446224,6.187708331390898,P2_1/c,14,monoclinic,5.626484335051595,8.02529320825719,5.7017653149857015,90.00988810162929,89.96312878057425,89.95075989318043,VO4[-1],Passivation,VO4[-1],Passivation
MgVBiO5,mp-561538,3.187,-2.404341040625,0.0,32,466.9667726433054,5.180737049155289,P2_1/c,14,monoclinic,11.710944,5.401593,8.00452749180025,67.2534424910325,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
CsVP2O7,mp-562901,1.8855,-2.73039115263099,0.0,44,656.0138472933266,3.622635304012956,P2_1/c,14,monoclinic,10.202648,7.8404419999999995,8.487989050837072,75.05474120340072,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
CsUVO6,mp-562513,1.9460000000000002,-3.010109101628352,0.0,36,680.1870050221011,5.057121738840128,P2_1/c,14,monoclinic,8.495406,7.839565,10.628294464790716,73.92977386534461,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
CsVSO6,mp-573231,2.4331,-2.207214541628353,0.006851551805567,72,1268.4520666906615,3.266570442066722,P2_1/c,14,monoclinic,14.822778,9.094995,9.512360745176142,81.5446290227755,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
Ba2VI5O17,mp-581324,2.8537,-1.5346910215,0.004907434050001,100,1687.5628024327627,4.84950932583319,P2_1/c,14,monoclinic,33.697745,7.261602,7.685881187810088,63.80415014995207,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
